entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.109,0.2345,0.06717,0.04766,0.02954,0.1024,0.06865,0.09676,0.03304,0.02737,0.04605,0.2122,0.2692,
2.11,0.2421,0.06729,0.04771,0.02952,0.1026,0.06858,0.09676,0.0329,0.0279,0.0463,0.2122,0.2683,
2.112,0.24,0.06693,0.04773,0.02957,0.1027,0.06914,0.09623,0.0329,0.03062,0.0436,0.2122,0.2684,
2.112,0.2527,0.06674,0.04758,0.02961,0.1027,0.06917,0.09626,0.03291,0.03189,0.04235,0.2123,0.2684,
2.116,0.2693,0.06747,0.0473,0.02962,0.1028,0.07964,0.08864,0.03013,0.03224,0.04486,0.2096,0.2677,
2.116,0.2583,0.06747,0.04713,0.0297,0.1026,0.07993,0.08863,0.02992,0.03301,0.04411,0.2097,0.2678,
2.116,0.2459,0.06722,0.04697,0.02982,0.1026,0.08011,0.08827,0.02989,0.03496,0.04208,0.2105,0.2675,
2.116,0.2504,0.06695,0.04692,0.02989,0.1024,0.08,0.08839,0.0297,0.03573,0.04137,0.2106,0.268,
2.11,0.2772,0.06813,0.04706,0.02992,0.1022,0.1087,0.05975,0.02984,0.0356,0.04138,0.2107,0.2667,
2.11,0.2649,0.06771,0.04704,0.03,0.1025,0.1082,0.05975,0.02984,0.0356,0.04138,0.2107,0.2673,
2.108,0.234,0.06675,0.04701,0.03006,0.1035,0.1065,0.05951,0.02999,0.03544,0.04139,0.2108,0.2691,
2.109,0.2296,0.06755,0.04698,0.03006,0.1033,0.1056,0.05925,0.02993,0.03678,0.04096,0.2114,0.2682,
2.109,0.2452,0.06739,0.04697,0.03008,0.1032,0.1056,0.05919,0.02977,0.03752,0.04014,0.2122,0.2679,
2.113,0.277,0.06796,0.047,0.03017,0.1032,0.105,0.05935,0.02961,0.03787,0.0422,0.2098,0.2678,
2.113,0.3087,0.06784,0.04695,0.03023,0.1032,0.105,0.05935,0.02961,0.03867,0.04142,0.2098,0.2679,
2.113,0.2879,0.0684,0.04663,0.03034,0.1031,0.1047,0.05951,0.02953,0.0387,0.04145,0.21,0.2676,
2.112,0.2689,0.06753,0.04656,0.03044,0.1031,0.1042,0.05949,0.02952,0.03869,0.04144,0.211,0.2681,
2.111,0.2554,0.06679,0.04662,0.03058,0.103,0.104,0.05945,0.02969,0.03867,0.04125,0.2112,0.2688,
2.11,0.2398,0.06635,0.04662,0.0307,0.1026,0.1032,0.05951,0.03012,0.03839,0.04106,0.2114,0.2701,
2.109,0.2236,0.065,0.04658,0.0308,0.1037,0.1032,0.0597,0.03018,0.0393,0.03994,0.2114,0.2701,
2.056,0.2501,0.06464,0.04665,0.0309,0.1038,0.1447,0.017,0.03032,0.03997,0.03916,0.2115,0.2714,
2.055,0.2635,0.06361,0.04653,0.03093,0.1051,0.1442,0.01699,0.03029,0.04109,0.03797,0.2123,0.271,
2.053,0.2558,0.06324,0.04656,0.03092,0.1046,0.1433,0.01715,0.03006,0.04394,0.03499,0.2141,0.2712,
2.052,0.2518,0.06313,0.04666,0.03094,0.1045,0.1425,0.01688,0.03023,0.04456,0.03421,0.2141,0.2723,
2.056,0.2313,0.06419,0.04674,0.03104,0.1044,0.1415,0.01689,0.03025,0.04488,0.03584,0.2123,0.2719,
2.054,0.2058,0.06394,0.04657,0.03106,0.1042,0.1403,0.01686,0.03041,0.04594,0.03439,0.214,0.2723,
2.056,0.2045,0.06314,0.04652,0.03111,0.1057,0.1394,0.01686,0.03041,0.04648,0.03509,0.2128,0.2725,
2.061,0.2133,0.06387,0.04652,0.03118,0.1057,0.1386,0.01654,0.03068,0.04651,0.0378,0.2098,0.2729,
2.058,0.2007,0.06305,0.04631,0.03111,0.1056,0.1378,0.01649,0.03046,0.04696,0.03712,0.2124,0.2726,
2.062,0.2011,0.06348,0.04628,0.03112,0.1055,0.1374,0.01648,0.03043,0.04769,0.03826,0.2113,0.272,
2.063,0.2006,0.06342,0.0463,0.03119,0.1058,0.1371,0.01662,0.03031,0.04784,0.03841,0.2111,0.2718,
2.061,0.2079,0.06299,0.04624,0.03124,0.1058,0.1353,0.0166,0.03029,0.04821,0.03796,0.212,0.2733,
2.06,0.2397,0.06242,0.04615,0.0313,0.1061,0.1343,0.01688,0.03003,0.04823,0.03798,0.2121,0.2746,
2.061,0.2422,0.06247,0.04602,0.03143,0.106,0.134,0.01688,0.0301,0.04794,0.03899,0.2119,0.2744,
2.059,0.2292,0.06223,0.04597,0.03142,0.1058,0.1328,0.01698,0.02991,0.04813,0.03862,0.2135,0.2747,
2.064,0.2252,0.06267,0.046,0.03147,0.1058,0.1324,0.01684,0.03071,0.04779,0.04053,0.2112,0.2747,
2.066,0.2567,0.06324,0.04593,0.0315,0.1055,0.1313,0.01702,0.03056,0.04866,0.04106,0.2099,0.2753,
2.066,0.2483,0.06348,0.04591,0.03157,0.1055,0.1307,0.01728,0.03029,0.0501,0.03962,0.2099,0.2756,
2.064,0.2535,0.06316,0.04547,0.03154,0.1054,0.1293,0.01754,0.03031,0.05021,0.0393,0.2102,0.2776,
2.065,0.2449,0.06387,0.0454,0.03163,0.106,0.1285,0.01768,0.03036,0.05119,0.03816,0.2102,0.277,
2.064,0.24,0.06364,0.04546,0.0317,0.106,0.1282,0.01792,0.03013,0.05223,0.03713,0.2103,0.2773,
2.064,0.2261,0.06341,0.04525,0.03129,0.1057,0.1273,0.01787,0.038,0.04518,0.03593,0.2127,0.2774,
2.061,0.2277,0.06332,0.04522,0.03132,0.1057,0.1253,0.01773,0.03821,0.04697,0.03395,0.2128,0.2795,
2.068,0.236,0.06428,0.04516,0.03131,0.1055,0.1246,0.01759,0.0388,0.04699,0.03679,0.2101,0.2789,
2.069,0.2515,0.06478,0.04515,0.03137,0.1055,0.1231,0.01787,0.03878,0.04728,0.03688,0.2094,0.2798,
2.071,0.2495,0.06465,0.04515,0.03141,0.1055,0.1226,0.02384,0.03264,0.04881,0.03535,0.2095,0.2805,
2.074,0.2518,0.06618,0.04521,0.03125,0.1055,0.1215,0.02383,0.03261,0.04878,0.03675,0.2089,0.2794,
2.052,0.2446,0.06539,0.04517,0.03127,0.1064,0.1306,0.01334,0.0328,0.04891,0.03619,0.2098,0.2802,
2.057,0.2418,0.06773,0.04508,0.03131,0.1063,0.1299,0.01322,0.03282,0.05042,0.03617,0.2084,0.2786,
2.044,0.2697,0.06771,0.04513,0.0314,0.1062,0.1334,0.00832,0.03304,0.05075,0.03565,0.2085,0.2799,
2.044,0.2079,0.06888,0.0452,0.03143,0.1062,0.1329,0.008163,0.03305,0.05107,0.03535,0.2085,0.2793,
2.042,0.2129,0.06883,0.04525,0.03113,0.1061,0.131,0.008164,0.03305,0.05147,0.03496,0.2086,0.2815,
2.041,0.2189,0.06873,0.04517,0.03117,0.1059,0.1303,0.008156,0.03302,0.05172,0.03463,0.2094,0.2818,
2.041,0.2026,0.06791,0.04522,0.03119,0.1064,0.1301,0.008158,0.03303,0.05173,0.03464,0.2095,0.2821,
2.042,0.2022,0.0688,0.04522,0.03131,0.1061,0.1298,0.008162,0.03315,0.05208,0.03424,0.2096,0.2816,
2.04,0.2043,0.06879,0.04519,0.03107,0.1059,0.129,0.008296,0.03303,0.05231,0.03403,0.2096,0.2828,
2.038,0.2093,0.0687,0.04509,0.03111,0.1058,0.1269,0.008156,0.03299,0.05309,0.03315,0.2104,0.2845,
2.042,0.2154,0.06961,0.04515,0.03115,0.1054,0.1265,0.008243,0.03351,0.05295,0.03475,0.2085,0.2842,
2.043,0.214,0.07031,0.04519,0.0312,0.1052,0.1268,0.007986,0.03383,0.05266,0.03477,0.2086,0.2835,
2.028,0.2501,0.06808,0.04507,0.03113,0.1072,0.1304,0.003915,0.05846,0.02798,0.03597,0.2095,0.2822,
2.028,0.209,0.06796,0.04514,0.03119,0.1072,0.1304,0.004046,0.05832,0.02798,0.03597,0.2095,0.2822,
2.03,0.2148,0.06775,0.04517,0.03118,0.1072,0.1301,0.004282,0.05805,0.02891,0.03566,0.2098,0.2819,
2.028,0.2196,0.06738,0.04523,0.03118,0.1073,0.1287,0.004277,0.05834,0.02885,0.0353,0.2106,0.2829,
2.028,0.2168,0.06763,0.04518,0.03126,0.1073,0.1281,0.004277,0.05834,0.02906,0.03533,0.2104,0.2832,
2.032,0.2154,0.06802,0.04519,0.03131,0.1073,0.127,0.00471,0.05811,0.02926,0.03665,0.2087,0.2837,
2.039,0.2102,0.06742,0.04515,0.03134,0.1078,0.1258,0.004864,0.0579,0.02997,0.0402,0.2052,0.2843,
2.037,0.214,0.06644,0.04513,0.03138,0.1082,0.1246,0.004861,0.05804,0.03005,0.03991,0.2061,0.2853,
2.036,0.2185,0.06629,0.04511,0.03144,0.1083,0.1227,0.005123,0.05778,0.03031,0.03965,0.2061,0.2872,
2.037,0.2246,0.06593,0.04516,0.03151,0.1084,0.1224,0.005517,0.0574,0.03347,0.0365,0.2061,0.2876,
2.037,0.2461,0.06549,0.0451,0.03157,0.1087,0.122,0.005518,0.05741,0.03424,0.03574,0.2062,0.2881,
2.033,0.2414,0.06429,0.04506,0.03153,0.1094,0.121,0.005353,0.05762,0.03572,0.03365,0.2078,0.2885,
2.037,0.2299,0.06451,0.04505,0.03156,0.1093,0.1205,0.005482,0.0576,0.03551,0.03572,0.2066,0.2882,
2.037,0.2463,0.06556,0.04496,0.03161,0.1092,0.1182,0.005778,0.05834,0.03474,0.03549,0.2066,0.2895,
2.011,0.2344,0.06474,0.04481,0.03156,0.109,0.1163,0.005399,0.07858,0.01495,0.03473,0.2092,0.2907,
2.012,0.2309,0.06458,0.04455,0.03161,0.109,0.1161,0.005659,0.07828,0.01548,0.03419,0.2093,0.2912,
2.012,0.2311,0.06432,0.04444,0.0316,0.1088,0.1152,0.005519,0.07814,0.01671,0.03383,0.2101,0.2913,
2.013,0.2272,0.06467,0.04424,0.0316,0.1085,0.1144,0.005696,0.0781,0.01718,0.03352,0.212,0.2901,
2.011,0.1964,0.06296,0.04414,0.03144,0.1098,0.1136,0.0057,0.07828,0.01732,0.03328,0.2121,0.2913,
2.034,0.2602,0.06276,0.04407,0.03153,0.1098,0.1124,0.06499,0.01972,0.01745,0.03233,0.2122,0.2928,
2.039,0.2616,0.06336,0.04399,0.03166,0.1102,0.1133,0.06406,0.01972,0.01952,0.0321,0.2103,0.2918,
2.042,0.1856,0.06385,0.04417,0.0317,0.1099,0.1128,0.06409,0.01973,0.01953,0.03305,0.2095,0.2917,
2.041,0.2013,0.06353,0.04425,0.03181,0.11,0.1125,0.06401,0.01997,0.02027,0.03194,0.2095,0.2922,
2.041,0.2015,0.06234,0.04414,0.03195,0.111,0.1126,0.06419,0.02013,0.02024,0.03166,0.2095,0.2923,
2.047,0.2057,0.06395,0.0441,0.03196,0.1107,0.1117,0.0642,0.01996,0.02042,0.03425,0.2083,0.2904,
2.053,0.2048,0.06388,0.04388,0.03202,0.1108,0.1118,0.06425,0.02015,0.02157,0.03558,0.2059,0.2903,
2.053,0.1967,0.06452,0.04371,0.03205,0.1107,0.1119,0.06421,0.02016,0.02158,0.03559,0.206,0.2896,
2.054,0.1985,0.06474,0.04362,0.03204,0.1108,0.1118,0.0641,0.02016,0.02183,0.03535,0.206,0.2896,
2.051,0.1965,0.06416,0.04355,0.03199,0.1105,0.1112,0.0637,0.02013,0.02207,0.03503,0.2077,0.2899,
2.051,0.1961,0.06411,0.04361,0.03202,0.11,0.1116,0.06344,0.0207,0.02191,0.03467,0.2079,0.2901,
2.053,0.183,0.06453,0.0435,0.03215,0.1098,0.1111,0.06362,0.02072,0.02209,0.03527,0.207,0.2901,
2.051,0.155,0.06451,0.04372,0.03222,0.1098,0.1112,0.06364,0.0321,0.01182,0.03518,0.2061,0.2897,
2.052,0.1651,0.06509,0.04381,0.03226,0.1096,0.11,0.06366,0.03211,0.01195,0.03506,0.2062,0.2902,
2.053,0.1534,0.06592,0.04389,0.0323,0.1096,0.1095,0.06366,0.03246,0.01255,0.03412,0.2062,0.2897,
2.053,0.1579,0.06583,0.04391,0.03242,0.1094,0.1091,0.06382,0.03246,0.01284,0.03372,0.2062,0.2903,
2.054,0.1705,0.0657,0.04395,0.03219,0.1096,0.1091,0.06382,0.03246,0.01382,0.03274,0.2062,0.2904,
2.052,0.1646,0.0655,0.04382,0.03224,0.1093,0.108,0.0636,0.03244,0.01381,0.03272,0.2072,0.2914,
2.052,0.1566,0.06534,0.04383,0.0323,0.1092,0.1073,0.06361,0.03269,0.0151,0.03118,0.2072,0.2922,
2.051,0.1588,0.06516,0.04371,0.03231,0.109,0.1067,0.06348,0.03307,0.01567,0.03007,0.2088,0.292,
2.05,0.1798,0.06481,0.04371,0.03235,0.1093,0.1062,0.06361,0.03294,0.01567,0.03007,0.2088,0.2925,
2.048,0.1738,0.06415,0.04379,0.03231,0.1091,0.1043,0.06358,0.03272,0.01589,0.03026,0.2109,0.293,
2.048,0.1821,0.06396,0.04375,0.03242,0.1091,0.1039,0.06346,0.03293,0.01597,0.02999,0.2109,0.2936,
2.048,0.1689,0.0639,0.04376,0.03247,0.1091,0.1039,0.06359,0.0328,0.01597,0.02999,0.2109,0.2936,
2.052,0.1669,0.06513,0.04364,0.03255,0.1091,0.1032,0.0636,0.0328,0.01619,0.03149,0.2092,0.2931,
2.061,0.1753,0.06667,0.04363,0.03261,0.1091,0.1035,0.06244,0.03265,0.01619,0.03626,0.2045,0.2925,
2.053,0.1941,0.06647,0.04364,0.03262,0.1092,0.1159,0.05002,0.03266,0.01641,0.03605,0.2045,0.2925,
2.052,0.1862,0.06602,0.04369,0.03266,0.109,0.1156,0.04998,0.03282,0.01676,0.03547,0.2054,0.2926,
2.051,0.2003,0.06582,0.04374,0.0323,0.1091,0.1151,0.05012,0.03285,0.01705,0.03501,0.2054,0.2935,
2.051,0.1877,0.06539,0.04375,0.03236,0.1095,0.1147,0.05012,0.03307,0.01683,0.03501,0.2054,0.2938,
2.05,0.1823,0.06526,0.04371,0.03231,0.1095,0.1132,0.05002,0.033,0.01718,0.03502,0.2066,0.2942,
2.05,0.181,0.06504,0.04378,0.03238,0.1095,0.1128,0.05003,0.03301,0.0174,0.03481,0.2066,0.2946,
2.051,0.1958,0.06495,0.04392,0.03246,0.1094,0.1118,0.04983,0.03297,0.01762,0.03584,0.2061,0.2951,
2.055,0.1836,0.0655,0.04398,0.03257,0.1093,0.1103,0.04984,0.03306,0.01883,0.0361,0.2045,0.2959,
2.052,0.1815,0.06489,0.04396,0.03255,0.1109,0.1082,0.04972,0.03346,0.01831,0.0361,0.2046,0.2973,
2.05,0.1824,0.06447,0.04379,0.03254,0.1108,0.1072,0.0495,0.03358,0.01809,0.03603,0.2062,0.2978,
2.047,0.2367,0.0642,0.04379,0.03211,0.1105,0.1061,0.04974,0.03328,0.01872,0.03508,0.2079,0.2986,
2.046,0.2522,0.06406,0.04366,0.03208,0.1104,0.1057,0.0497,0.03348,0.01847,0.03492,0.2088,0.2988,
2.048,0.2216,0.06454,0.04375,0.03209,0.1102,0.1055,0.04907,0.03367,0.01829,0.03645,0.2073,0.2992,
2.042,0.225,0.06281,0.04375,0.03209,0.1113,0.1049,0.05573,0.02697,0.01873,0.03598,0.2082,0.2995,
2.042,0.2061,0.06256,0.04375,0.03211,0.1111,0.1046,0.05581,0.02682,0.01918,0.03548,0.2091,0.2995,
2.034,0.192,0.0628,0.04382,0.03215,0.111,0.1033,0.05612,0.03734,0.008622,0.03674,0.2076,0.3005,
2.032,0.1944,0.06116,0.04407,0.03217,0.112,0.101,0.05627,0.0371,0.009563,0.03581,0.2077,0.3031,
2.03,0.2045,0.0608,0.04406,0.03217,0.1118,0.09942,0.05636,0.03717,0.01016,0.03497,0.2086,0.3045,
2.029,0.2322,0.06075,0.04406,0.03224,0.1117,0.09872,0.05676,0.037,0.009949,0.03497,0.2086,0.3052,
2.027,0.248,0.05918,0.04405,0.03225,0.1131,0.09919,0.05617,0.03681,0.01008,0.03485,0.2087,0.3057,
